1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 2600000054667121
Is Mission Active?  true
Mission Start:  Fri Nov 15 07:38:00 PST 2024
Sample Rate:  Every 1 minute(s)
Number of Mission Samples:  9468
Total Samples:  75086
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
11/15/24 6:48:00 PM,C,7.5
11/15/24 6:49:00 PM,C,7.5
11/15/24 6:50:00 PM,C,7.5
11/15/24 6:51:00 PM,C,7
11/15/24 6:52:00 PM,C,7
11/15/24 6:53:00 PM,C,7
11/15/24 6:54:00 PM,C,7
11/15/24 6:55:00 PM,C,7
11/15/24 6:56:00 PM,C,7
11/15/24 6:57:00 PM,C,7
11/15/24 6:58:00 PM,C,7
11/15/24 6:59:00 PM,C,7
11/15/24 7:00:00 PM,C,7
11/15/24 7:01:00 PM,C,7
11/15/24 7:02:00 PM,C,7
11/15/24 7:03:00 PM,C,7
11/15/24 7:04:00 PM,C,7
11/15/24 7:05:00 PM,C,7
11/15/24 7:06:00 PM,C,7
11/15/24 7:07:00 PM,C,7
11/15/24 7:08:00 PM,C,7
11/15/24 7:09:00 PM,C,7
11/15/24 7:10:00 PM,C,7
11/15/24 7:11:00 PM,C,7
11/15/24 7:12:00 PM,C,7
11/15/24 7:13:00 PM,C,7
11/15/24 7:14:00 PM,C,7
11/15/24 7:15:00 PM,C,7
11/15/24 7:16:00 PM,C,7
11/15/24 7:17:00 PM,C,7
11/15/24 7:18:00 PM,C,7
11/15/24 7:19:00 PM,C,7
11/15/24 7:20:00 PM,C,7
11/15/24 7:21:00 PM,C,7
11/15/24 7:22:00 PM,C,7
11/15/24 7:23:00 PM,C,7
11/15/24 7:24:00 PM,C,7
11/15/24 7:25:00 PM,C,7
11/15/24 7:26:00 PM,C,7
11/15/24 7:27:00 PM,C,7
11/15/24 7:28:00 PM,C,7
11/15/24 7:29:00 PM,C,7
11/15/24 7:30:00 PM,C,7
11/15/24 7:31:00 PM,C,7
11/15/24 7:32:00 PM,C,7
11/15/24 7:33:00 PM,C,7
11/15/24 7:34:00 PM,C,7
11/15/24 7:35:00 PM,C,7
11/15/24 7:36:00 PM,C,7
11/15/24 7:37:00 PM,C,7
11/15/24 7:38:00 PM,C,7
11/15/24 7:39:00 PM,C,7
11/15/24 7:40:00 PM,C,7
11/15/24 7:41:00 PM,C,7
11/15/24 7:42:00 PM,C,7
11/15/24 7:43:00 PM,C,7
11/15/24 7:44:00 PM,C,7
11/15/24 7:45:00 PM,C,7
11/15/24 7:46:00 PM,C,7
11/15/24 7:47:00 PM,C,7
11/15/24 7:48:00 PM,C,7
11/15/24 7:49:00 PM,C,7
11/15/24 7:50:00 PM,C,7
11/15/24 7:51:00 PM,C,7
11/15/24 7:52:00 PM,C,7
11/15/24 7:53:00 PM,C,7
11/15/24 7:54:00 PM,C,7
11/15/24 7:55:00 PM,C,7
11/15/24 7:56:00 PM,C,7
11/15/24 7:57:00 PM,C,7
11/15/24 7:58:00 PM,C,7
11/15/24 7:59:00 PM,C,7
11/15/24 8:00:00 PM,C,7
11/15/24 8:01:00 PM,C,7
11/15/24 8:02:00 PM,C,7
11/15/24 8:03:00 PM,C,7
11/15/24 8:04:00 PM,C,7
11/15/24 8:05:00 PM,C,7
11/15/24 8:06:00 PM,C,7
11/15/24 8:07:00 PM,C,7
11/15/24 8:08:00 PM,C,7
11/15/24 8:09:00 PM,C,7
11/15/24 8:10:00 PM,C,7
11/15/24 8:11:00 PM,C,7
11/15/24 8:12:00 PM,C,7
11/15/24 8:13:00 PM,C,7
11/15/24 8:14:00 PM,C,7
11/15/24 8:15:00 PM,C,7
11/15/24 8:16:00 PM,C,7
11/15/24 8:17:00 PM,C,7
11/15/24 8:18:00 PM,C,7
11/15/24 8:19:00 PM,C,7
11/15/24 8:20:00 PM,C,7
11/15/24 8:21:00 PM,C,7
11/15/24 8:22:00 PM,C,7
11/15/24 8:23:00 PM,C,7
11/15/24 8:24:00 PM,C,7
11/15/24 8:25:00 PM,C,7
11/15/24 8:26:00 PM,C,7
11/15/24 8:27:00 PM,C,7
11/15/24 8:28:00 PM,C,7
11/15/24 8:29:00 PM,C,7
11/15/24 8:30:00 PM,C,7
11/15/24 8:31:00 PM,C,7
11/15/24 8:32:00 PM,C,7
11/15/24 8:33:00 PM,C,7
11/15/24 8:34:00 PM,C,7
11/15/24 8:35:00 PM,C,7
11/15/24 8:36:00 PM,C,7
11/15/24 8:37:00 PM,C,7
11/15/24 8:38:00 PM,C,7
11/15/24 8:39:00 PM,C,7
11/15/24 8:40:00 PM,C,7
11/15/24 8:41:00 PM,C,6.5
11/15/24 8:42:00 PM,C,6.5
11/15/24 8:43:00 PM,C,6.5
11/15/24 8:44:00 PM,C,6.5
11/15/24 8:45:00 PM,C,6.5
11/15/24 8:46:00 PM,C,6.5
11/15/24 8:47:00 PM,C,6.5
11/15/24 8:48:00 PM,C,6.5
11/15/24 8:49:00 PM,C,6.5
11/15/24 8:50:00 PM,C,6.5
11/15/24 8:51:00 PM,C,6.5
11/15/24 8:52:00 PM,C,6.5
11/15/24 8:53:00 PM,C,6.5
11/15/24 8:54:00 PM,C,6.5
11/15/24 8:55:00 PM,C,6.5
11/15/24 8:56:00 PM,C,6.5
11/15/24 8:57:00 PM,C,6.5
11/15/24 8:58:00 PM,C,6.5
11/15/24 8:59:00 PM,C,6.5
11/15/24 9:00:00 PM,C,6.5
11/15/24 9:01:00 PM,C,6.5
11/15/24 9:02:00 PM,C,6.5
11/15/24 9:03:00 PM,C,6.5
11/15/24 9:04:00 PM,C,6.5
11/15/24 9:05:00 PM,C,6.5
11/15/24 9:06:00 PM,C,6.5
11/15/24 9:07:00 PM,C,6.5
11/15/24 9:08:00 PM,C,6.5
11/15/24 9:09:00 PM,C,6.5
11/15/24 9:10:00 PM,C,6.5
11/15/24 9:11:00 PM,C,6.5
11/15/24 9:12:00 PM,C,6.5
11/15/24 9:13:00 PM,C,6.5
11/15/24 9:14:00 PM,C,6.5
11/15/24 9:15:00 PM,C,6.5
11/15/24 9:16:00 PM,C,6.5
11/15/24 9:17:00 PM,C,6.5
11/15/24 9:18:00 PM,C,6.5
11/15/24 9:19:00 PM,C,6.5
11/15/24 9:20:00 PM,C,6.5
11/15/24 9:21:00 PM,C,6.5
11/15/24 9:22:00 PM,C,6.5
11/15/24 9:23:00 PM,C,6.5
11/15/24 9:24:00 PM,C,6.5
11/15/24 9:25:00 PM,C,6.5
11/15/24 9:26:00 PM,C,6.5
11/15/24 9:27:00 PM,C,6.5
11/15/24 9:28:00 PM,C,6.5
11/15/24 9:29:00 PM,C,6.5
11/15/24 9:30:00 PM,C,6.5
11/15/24 9:31:00 PM,C,6.5
11/15/24 9:32:00 PM,C,6.5
11/15/24 9:33:00 PM,C,6.5
11/15/24 9:34:00 PM,C,6.5
11/15/24 9:35:00 PM,C,6.5
11/15/24 9:36:00 PM,C,6.5
11/15/24 9:37:00 PM,C,6.5
11/15/24 9:38:00 PM,C,6
11/15/24 9:39:00 PM,C,6
11/15/24 9:40:00 PM,C,6
11/15/24 9:41:00 PM,C,6
11/15/24 9:42:00 PM,C,6
11/15/24 9:43:00 PM,C,6
11/15/24 9:44:00 PM,C,6
11/15/24 9:45:00 PM,C,6
11/15/24 9:46:00 PM,C,6
11/15/24 9:47:00 PM,C,6
11/15/24 9:48:00 PM,C,6
11/15/24 9:49:00 PM,C,6
11/15/24 9:50:00 PM,C,6
11/15/24 9:51:00 PM,C,6
11/15/24 9:52:00 PM,C,6
11/15/24 9:53:00 PM,C,6
11/15/24 9:54:00 PM,C,6
11/15/24 9:55:00 PM,C,6
11/15/24 9:56:00 PM,C,6
11/15/24 9:57:00 PM,C,6
11/15/24 9:58:00 PM,C,6
11/15/24 9:59:00 PM,C,6
11/15/24 10:00:00 PM,C,6
11/15/24 10:01:00 PM,C,6
11/15/24 10:02:00 PM,C,6
11/15/24 10:03:00 PM,C,5.5
11/15/24 10:04:00 PM,C,5.5
11/15/24 10:05:00 PM,C,5.5
11/15/24 10:06:00 PM,C,5.5
11/15/24 10:07:00 PM,C,5.5
11/15/24 10:08:00 PM,C,5.5
11/15/24 10:09:00 PM,C,5.5
11/15/24 10:10:00 PM,C,5
11/15/24 10:11:00 PM,C,5
11/15/24 10:12:00 PM,C,5
11/15/24 10:13:00 PM,C,5
11/15/24 10:14:00 PM,C,5
11/15/24 10:15:00 PM,C,5
11/15/24 10:16:00 PM,C,5
11/15/24 10:17:00 PM,C,5
11/15/24 10:18:00 PM,C,5
11/15/24 10:19:00 PM,C,5
11/15/24 10:20:00 PM,C,5
11/15/24 10:21:00 PM,C,4.5
11/15/24 10:22:00 PM,C,4.5
11/15/24 10:23:00 PM,C,4.5
11/15/24 10:24:00 PM,C,4.5
11/15/24 10:25:00 PM,C,4.5
11/15/24 10:26:00 PM,C,4.5
11/15/24 10:27:00 PM,C,4.5
11/15/24 10:28:00 PM,C,4.5
11/15/24 10:29:00 PM,C,4.5
11/15/24 10:30:00 PM,C,4.5
11/15/24 10:31:00 PM,C,4.5
11/15/24 10:32:00 PM,C,4.5
11/15/24 10:33:00 PM,C,4.5
11/15/24 10:34:00 PM,C,4.5
11/15/24 10:35:00 PM,C,4.5
11/15/24 10:36:00 PM,C,4.5
11/15/24 10:37:00 PM,C,4
11/15/24 10:38:00 PM,C,4
11/15/24 10:39:00 PM,C,4
11/15/24 10:40:00 PM,C,4
11/15/24 10:41:00 PM,C,4
11/15/24 10:42:00 PM,C,4
11/15/24 10:43:00 PM,C,4
11/15/24 10:44:00 PM,C,4
11/15/24 10:45:00 PM,C,4
11/15/24 10:46:00 PM,C,4
11/15/24 10:47:00 PM,C,4
11/15/24 10:48:00 PM,C,4
11/15/24 10:49:00 PM,C,4
11/15/24 10:50:00 PM,C,3.5
11/15/24 10:51:00 PM,C,3.5
11/15/24 10:52:00 PM,C,3.5
11/15/24 10:53:00 PM,C,3.5
11/15/24 10:54:00 PM,C,3.5
11/15/24 10:55:00 PM,C,3.5
11/15/24 10:56:00 PM,C,3.5
11/15/24 10:57:00 PM,C,3.5
11/15/24 10:58:00 PM,C,3.5
11/15/24 10:59:00 PM,C,3.5
11/15/24 11:00:00 PM,C,3.5
11/15/24 11:01:00 PM,C,3.5
11/15/24 11:02:00 PM,C,3.5
11/15/24 11:03:00 PM,C,3.5
11/15/24 11:04:00 PM,C,4
11/15/24 11:05:00 PM,C,4
11/15/24 11:06:00 PM,C,4
11/15/24 11:07:00 PM,C,4
11/15/24 11:08:00 PM,C,4
11/15/24 11:09:00 PM,C,4
11/15/24 11:10:00 PM,C,4
11/15/24 11:11:00 PM,C,4
11/15/24 11:12:00 PM,C,4
11/15/24 11:13:00 PM,C,4
11/15/24 11:14:00 PM,C,4
11/15/24 11:15:00 PM,C,4
11/15/24 11:16:00 PM,C,4
11/15/24 11:17:00 PM,C,4.5
11/15/24 11:18:00 PM,C,4.5
11/15/24 11:19:00 PM,C,4.5
11/15/24 11:20:00 PM,C,4.5
11/15/24 11:21:00 PM,C,4.5
11/15/24 11:22:00 PM,C,4.5
11/15/24 11:23:00 PM,C,5
11/15/24 11:24:00 PM,C,5
11/15/24 11:25:00 PM,C,5
11/15/24 11:26:00 PM,C,5
11/15/24 11:27:00 PM,C,5
11/15/24 11:28:00 PM,C,5
11/15/24 11:29:00 PM,C,5
11/15/24 11:30:00 PM,C,5
11/15/24 11:31:00 PM,C,5
11/15/24 11:32:00 PM,C,5
11/15/24 11:33:00 PM,C,5
11/15/24 11:34:00 PM,C,5
11/15/24 11:35:00 PM,C,5
11/15/24 11:36:00 PM,C,5
11/15/24 11:37:00 PM,C,5
11/15/24 11:38:00 PM,C,5
11/15/24 11:39:00 PM,C,5
11/15/24 11:40:00 PM,C,5
11/15/24 11:41:00 PM,C,5.5
11/15/24 11:42:00 PM,C,5.5
11/15/24 11:43:00 PM,C,5.5
11/15/24 11:44:00 PM,C,5.5
11/15/24 11:45:00 PM,C,5.5
11/15/24 11:46:00 PM,C,5.5
11/15/24 11:47:00 PM,C,5.5
11/15/24 11:48:00 PM,C,6
11/15/24 11:49:00 PM,C,6
11/15/24 11:50:00 PM,C,6
11/15/24 11:51:00 PM,C,6
11/15/24 11:52:00 PM,C,6
11/15/24 11:53:00 PM,C,6
11/15/24 11:54:00 PM,C,6.5
11/15/24 11:55:00 PM,C,6
11/15/24 11:56:00 PM,C,6
11/15/24 11:57:00 PM,C,6
11/15/24 11:58:00 PM,C,6
11/15/24 11:59:00 PM,C,6
11/16/24 12:00:00 AM,C,6
11/16/24 12:01:00 AM,C,5.5
11/16/24 12:02:00 AM,C,5.5
11/16/24 12:03:00 AM,C,5.5
11/16/24 12:04:00 AM,C,5.5
11/16/24 12:05:00 AM,C,5.5
11/16/24 12:06:00 AM,C,5
11/16/24 12:07:00 AM,C,5
11/16/24 12:08:00 AM,C,5
11/16/24 12:09:00 AM,C,5
11/16/24 12:10:00 AM,C,5
11/16/24 12:11:00 AM,C,5
11/16/24 12:12:00 AM,C,5
11/16/24 12:13:00 AM,C,5
11/16/24 12:14:00 AM,C,5
11/16/24 12:15:00 AM,C,5
11/16/24 12:16:00 AM,C,5
11/16/24 12:17:00 AM,C,5
11/16/24 12:18:00 AM,C,5
11/16/24 12:19:00 AM,C,5
11/16/24 12:20:00 AM,C,5
11/16/24 12:21:00 AM,C,5
11/16/24 12:22:00 AM,C,5
11/16/24 12:23:00 AM,C,5
11/16/24 12:24:00 AM,C,5
11/16/24 12:25:00 AM,C,5
11/16/24 12:26:00 AM,C,5
11/16/24 12:27:00 AM,C,5
11/16/24 12:28:00 AM,C,5
11/16/24 12:29:00 AM,C,5
11/16/24 12:30:00 AM,C,5
11/16/24 12:31:00 AM,C,5
11/16/24 12:32:00 AM,C,5
11/16/24 12:33:00 AM,C,5
11/16/24 12:34:00 AM,C,5
11/16/24 12:35:00 AM,C,5
11/16/24 12:36:00 AM,C,5
11/16/24 12:37:00 AM,C,5
11/16/24 12:38:00 AM,C,5
11/16/24 12:39:00 AM,C,5
11/16/24 12:40:00 AM,C,5
11/16/24 12:41:00 AM,C,5
11/16/24 12:42:00 AM,C,5
11/16/24 12:43:00 AM,C,5
11/16/24 12:44:00 AM,C,4.5
11/16/24 12:45:00 AM,C,4.5
11/16/24 12:46:00 AM,C,4.5
11/16/24 12:47:00 AM,C,4.5
11/16/24 12:48:00 AM,C,4.5
11/16/24 12:49:00 AM,C,4.5
11/16/24 12:50:00 AM,C,4.5
11/16/24 12:51:00 AM,C,4.5
11/16/24 12:52:00 AM,C,4.5
11/16/24 12:53:00 AM,C,4.5
11/16/24 12:54:00 AM,C,4
11/16/24 12:55:00 AM,C,4
11/16/24 12:56:00 AM,C,4
11/16/24 12:57:00 AM,C,4
11/16/24 12:58:00 AM,C,4
11/16/24 12:59:00 AM,C,4
11/16/24 1:00:00 AM,C,4
11/16/24 1:01:00 AM,C,4
11/16/24 1:02:00 AM,C,4
11/16/24 1:03:00 AM,C,4
11/16/24 1:04:00 AM,C,4
11/16/24 1:05:00 AM,C,4
11/16/24 1:06:00 AM,C,4
11/16/24 1:07:00 AM,C,4
11/16/24 1:08:00 AM,C,4
11/16/24 1:09:00 AM,C,4
11/16/24 1:10:00 AM,C,4
11/16/24 1:11:00 AM,C,4
11/16/24 1:12:00 AM,C,4
11/16/24 1:13:00 AM,C,4
11/16/24 1:14:00 AM,C,4
11/16/24 1:15:00 AM,C,4
11/16/24 1:16:00 AM,C,4
11/16/24 1:17:00 AM,C,4
11/16/24 1:18:00 AM,C,4
11/16/24 1:19:00 AM,C,4
11/16/24 1:20:00 AM,C,4
11/16/24 1:21:00 AM,C,4
11/16/24 1:22:00 AM,C,4
11/16/24 1:23:00 AM,C,4
11/16/24 1:24:00 AM,C,4
11/16/24 1:25:00 AM,C,4
11/16/24 1:26:00 AM,C,4
11/16/24 1:27:00 AM,C,4.5
11/16/24 1:28:00 AM,C,4.5
11/16/24 1:29:00 AM,C,4.5
11/16/24 1:30:00 AM,C,4.5
11/16/24 1:31:00 AM,C,4.5
11/16/24 1:32:00 AM,C,4.5
11/16/24 1:33:00 AM,C,5
11/16/24 1:34:00 AM,C,5
11/16/24 1:35:00 AM,C,5
11/16/24 1:36:00 AM,C,5
11/16/24 1:37:00 AM,C,5.5
11/16/24 1:38:00 AM,C,6.5
11/16/24 1:39:00 AM,C,6.5
11/16/24 1:40:00 AM,C,6.5
11/16/24 1:41:00 AM,C,7
11/16/24 1:42:00 AM,C,7
11/16/24 1:43:00 AM,C,7
11/16/24 1:44:00 AM,C,7
11/16/24 1:45:00 AM,C,6.5
11/16/24 1:46:00 AM,C,6.5
11/16/24 1:47:00 AM,C,6.5
11/16/24 1:48:00 AM,C,6.5
11/16/24 1:49:00 AM,C,6
11/16/24 1:50:00 AM,C,6
11/16/24 1:51:00 AM,C,6
11/16/24 1:52:00 AM,C,6
11/16/24 1:53:00 AM,C,6
11/16/24 1:54:00 AM,C,6
11/16/24 1:55:00 AM,C,6
11/16/24 1:56:00 AM,C,6
11/16/24 1:57:00 AM,C,6
11/16/24 1:58:00 AM,C,6.5
11/16/24 1:59:00 AM,C,6.5
11/16/24 2:00:00 AM,C,6.5
11/16/24 2:01:00 AM,C,6.5
11/16/24 2:02:00 AM,C,6.5
11/16/24 2:03:00 AM,C,6.5
11/16/24 2:04:00 AM,C,6.5
11/16/24 2:05:00 AM,C,6.5
11/16/24 2:06:00 AM,C,6
11/16/24 2:07:00 AM,C,6
11/16/24 2:08:00 AM,C,6
11/16/24 2:09:00 AM,C,6.5
11/16/24 2:10:00 AM,C,6.5
11/16/24 2:11:00 AM,C,6.5
11/16/24 2:12:00 AM,C,6.5
11/16/24 2:13:00 AM,C,6.5
11/16/24 2:14:00 AM,C,6.5
11/16/24 2:15:00 AM,C,6.5
11/16/24 2:16:00 AM,C,7
11/16/24 2:17:00 AM,C,7
11/16/24 2:18:00 AM,C,7
11/16/24 2:19:00 AM,C,6.5
11/16/24 2:20:00 AM,C,6.5
11/16/24 2:21:00 AM,C,6.5
11/16/24 2:22:00 AM,C,6.5
11/16/24 2:23:00 AM,C,6.5
11/16/24 2:24:00 AM,C,6.5
11/16/24 2:25:00 AM,C,6.5
11/16/24 2:26:00 AM,C,7
11/16/24 2:27:00 AM,C,7
11/16/24 2:28:00 AM,C,7
11/16/24 2:29:00 AM,C,7
11/16/24 2:30:00 AM,C,7
11/16/24 2:31:00 AM,C,7
11/16/24 2:32:00 AM,C,7
11/16/24 2:33:00 AM,C,7
11/16/24 2:34:00 AM,C,7
11/16/24 2:35:00 AM,C,7
11/16/24 2:36:00 AM,C,7
11/16/24 2:37:00 AM,C,7
11/16/24 2:38:00 AM,C,7
11/16/24 2:39:00 AM,C,7
11/16/24 2:40:00 AM,C,7
11/16/24 2:41:00 AM,C,7
11/16/24 2:42:00 AM,C,7
11/16/24 2:43:00 AM,C,7
11/16/24 2:44:00 AM,C,7
11/16/24 2:45:00 AM,C,7
11/16/24 2:46:00 AM,C,7
11/16/24 2:47:00 AM,C,7
11/16/24 2:48:00 AM,C,7
11/16/24 2:49:00 AM,C,7
11/16/24 2:50:00 AM,C,7
11/16/24 2:51:00 AM,C,7.5
11/16/24 2:52:00 AM,C,7.5
11/16/24 2:53:00 AM,C,7.5
11/16/24 2:54:00 AM,C,7
11/16/24 2:55:00 AM,C,7.5
11/16/24 2:56:00 AM,C,7.5
11/16/24 2:57:00 AM,C,7.5
11/16/24 2:58:00 AM,C,7.5
11/16/24 2:59:00 AM,C,7.5
11/16/24 3:00:00 AM,C,7.5
11/16/24 3:01:00 AM,C,7.5
11/16/24 3:02:00 AM,C,7.5
11/16/24 3:03:00 AM,C,7.5
11/16/24 3:04:00 AM,C,7.5
11/16/24 3:05:00 AM,C,7.5
11/16/24 3:06:00 AM,C,7.5
11/16/24 3:07:00 AM,C,8
11/16/24 3:08:00 AM,C,8
11/16/24 3:09:00 AM,C,8
11/16/24 3:10:00 AM,C,8
11/16/24 3:11:00 AM,C,8
11/16/24 3:12:00 AM,C,8
11/16/24 3:13:00 AM,C,8
11/16/24 3:14:00 AM,C,8
11/16/24 3:15:00 AM,C,8
11/16/24 3:16:00 AM,C,8
11/16/24 3:17:00 AM,C,8
11/16/24 3:18:00 AM,C,8.5
11/16/24 3:19:00 AM,C,8.5
11/16/24 3:20:00 AM,C,8.5
11/16/24 3:21:00 AM,C,8.5
11/16/24 3:22:00 AM,C,8.5
11/16/24 3:23:00 AM,C,8.5
11/16/24 3:24:00 AM,C,8.5
11/16/24 3:25:00 AM,C,8.5
11/16/24 3:26:00 AM,C,8
11/16/24 3:27:00 AM,C,8
11/16/24 3:28:00 AM,C,8
11/16/24 3:29:00 AM,C,8
11/16/24 3:30:00 AM,C,8
11/16/24 3:31:00 AM,C,8
11/16/24 3:32:00 AM,C,8
11/16/24 3:33:00 AM,C,8
11/16/24 3:34:00 AM,C,8
11/16/24 3:35:00 AM,C,8
11/16/24 3:36:00 AM,C,8
11/16/24 3:37:00 AM,C,8
11/16/24 3:38:00 AM,C,8
11/16/24 3:39:00 AM,C,8
11/16/24 3:40:00 AM,C,8
11/16/24 3:41:00 AM,C,8
11/16/24 3:42:00 AM,C,8
11/16/24 3:43:00 AM,C,8
11/16/24 3:44:00 AM,C,8
11/16/24 3:45:00 AM,C,8
11/16/24 3:46:00 AM,C,8
11/16/24 3:47:00 AM,C,8
11/16/24 3:48:00 AM,C,8
11/16/24 3:49:00 AM,C,8
11/16/24 3:50:00 AM,C,8
11/16/24 3:51:00 AM,C,8
11/16/24 3:52:00 AM,C,8
11/16/24 3:53:00 AM,C,8
11/16/24 3:54:00 AM,C,8
11/16/24 3:55:00 AM,C,8
11/16/24 3:56:00 AM,C,8
11/16/24 3:57:00 AM,C,8
11/16/24 3:58:00 AM,C,8
11/16/24 3:59:00 AM,C,8
11/16/24 4:00:00 AM,C,7.5
11/16/24 4:01:00 AM,C,7.5
11/16/24 4:02:00 AM,C,7.5
11/16/24 4:03:00 AM,C,7.5
11/16/24 4:04:00 AM,C,7.5
11/16/24 4:05:00 AM,C,7.5
11/16/24 4:06:00 AM,C,7.5
11/16/24 4:07:00 AM,C,7.5
11/16/24 4:08:00 AM,C,7.5
11/16/24 4:09:00 AM,C,7.5
11/16/24 4:10:00 AM,C,8
11/16/24 4:11:00 AM,C,8
11/16/24 4:12:00 AM,C,8
11/16/24 4:13:00 AM,C,8
11/16/24 4:14:00 AM,C,8
11/16/24 4:15:00 AM,C,8
11/16/24 4:16:00 AM,C,7.5
11/16/24 4:17:00 AM,C,7.5
11/16/24 4:18:00 AM,C,7.5
11/16/24 4:19:00 AM,C,7.5
11/16/24 4:20:00 AM,C,7.5
11/16/24 4:21:00 AM,C,7.5
11/16/24 4:22:00 AM,C,7.5
11/16/24 4:23:00 AM,C,7.5
11/16/24 4:24:00 AM,C,7.5
11/16/24 4:25:00 AM,C,7.5
11/16/24 4:26:00 AM,C,8
11/16/24 4:27:00 AM,C,8
11/16/24 4:28:00 AM,C,8
11/16/24 4:29:00 AM,C,7.5
11/16/24 4:30:00 AM,C,7.5
11/16/24 4:31:00 AM,C,7.5
11/16/24 4:32:00 AM,C,7.5
11/16/24 4:33:00 AM,C,7.5
11/16/24 4:34:00 AM,C,7.5
11/16/24 4:35:00 AM,C,7.5
11/16/24 4:36:00 AM,C,7.5
11/16/24 4:37:00 AM,C,7.5
11/16/24 4:38:00 AM,C,7.5
11/16/24 4:39:00 AM,C,7.5
11/16/24 4:40:00 AM,C,7.5
11/16/24 4:41:00 AM,C,7.5
11/16/24 4:42:00 AM,C,7.5
11/16/24 4:43:00 AM,C,7.5
11/16/24 4:44:00 AM,C,7.5
11/16/24 4:45:00 AM,C,7.5
11/16/24 4:46:00 AM,C,7.5
11/16/24 4:47:00 AM,C,7.5
11/16/24 4:48:00 AM,C,7.5
11/16/24 4:49:00 AM,C,7.5
11/16/24 4:50:00 AM,C,7.5
11/16/24 4:51:00 AM,C,7.5
11/16/24 4:52:00 AM,C,7
11/16/24 4:53:00 AM,C,7
11/16/24 4:54:00 AM,C,7
11/16/24 4:55:00 AM,C,7
11/16/24 4:56:00 AM,C,7
11/16/24 4:57:00 AM,C,7
11/16/24 4:58:00 AM,C,7
11/16/24 4:59:00 AM,C,7
11/16/24 5:00:00 AM,C,7
11/16/24 5:01:00 AM,C,7.5
11/16/24 5:02:00 AM,C,7.5
11/16/24 5:03:00 AM,C,7.5
11/16/24 5:04:00 AM,C,7.5
11/16/24 5:05:00 AM,C,7.5
11/16/24 5:06:00 AM,C,7.5
11/16/24 5:07:00 AM,C,7.5
11/16/24 5:08:00 AM,C,7
11/16/24 5:09:00 AM,C,7
11/16/24 5:10:00 AM,C,7
11/16/24 5:11:00 AM,C,7
11/16/24 5:12:00 AM,C,7
11/16/24 5:13:00 AM,C,7
11/16/24 5:14:00 AM,C,7
11/16/24 5:15:00 AM,C,6.5
11/16/24 5:16:00 AM,C,6.5
11/16/24 5:17:00 AM,C,6.5
11/16/24 5:18:00 AM,C,6.5
11/16/24 5:19:00 AM,C,6
11/16/24 5:20:00 AM,C,6
11/16/24 5:21:00 AM,C,6
11/16/24 5:22:00 AM,C,6
11/16/24 5:23:00 AM,C,6
11/16/24 5:24:00 AM,C,5.5
11/16/24 5:25:00 AM,C,5.5
11/16/24 5:26:00 AM,C,6
11/16/24 5:27:00 AM,C,5.5
11/16/24 5:28:00 AM,C,5.5
11/16/24 5:29:00 AM,C,5.5
11/16/24 5:30:00 AM,C,5.5
11/16/24 5:31:00 AM,C,5.5
11/16/24 5:32:00 AM,C,5
11/16/24 5:33:00 AM,C,5
11/16/24 5:34:00 AM,C,5
11/16/24 5:35:00 AM,C,5
11/16/24 5:36:00 AM,C,5
11/16/24 5:37:00 AM,C,5
11/16/24 5:38:00 AM,C,5
11/16/24 5:39:00 AM,C,5.5
11/16/24 5:40:00 AM,C,5
11/16/24 5:41:00 AM,C,5
11/16/24 5:42:00 AM,C,5.5
11/16/24 5:43:00 AM,C,5
11/16/24 5:44:00 AM,C,5
11/16/24 5:45:00 AM,C,5
11/16/24 5:46:00 AM,C,5
11/16/24 5:47:00 AM,C,5
11/16/24 5:48:00 AM,C,5
11/16/24 5:49:00 AM,C,5
11/16/24 5:50:00 AM,C,5
11/16/24 5:51:00 AM,C,5
11/16/24 5:52:00 AM,C,4.5
11/16/24 5:53:00 AM,C,4.5
11/16/24 5:54:00 AM,C,4.5
11/16/24 5:55:00 AM,C,4.5
11/16/24 5:56:00 AM,C,4.5
11/16/24 5:57:00 AM,C,4.5
11/16/24 5:58:00 AM,C,4.5
11/16/24 5:59:00 AM,C,4
11/16/24 6:00:00 AM,C,4
11/16/24 6:01:00 AM,C,4
11/16/24 6:02:00 AM,C,4
11/16/24 6:03:00 AM,C,4
11/16/24 6:04:00 AM,C,4
11/16/24 6:05:00 AM,C,4
11/16/24 6:06:00 AM,C,4
11/16/24 6:07:00 AM,C,4
11/16/24 6:08:00 AM,C,4
11/16/24 6:09:00 AM,C,4
11/16/24 6:10:00 AM,C,4
11/16/24 6:11:00 AM,C,4
11/16/24 6:12:00 AM,C,4
11/16/24 6:13:00 AM,C,4
11/16/24 6:14:00 AM,C,4
11/16/24 6:15:00 AM,C,4
11/16/24 6:16:00 AM,C,4
11/16/24 6:17:00 AM,C,3.5
11/16/24 6:18:00 AM,C,3.5
11/16/24 6:19:00 AM,C,3.5
11/16/24 6:20:00 AM,C,3.5
11/16/24 6:21:00 AM,C,3.5
11/16/24 6:22:00 AM,C,3.5
11/16/24 6:23:00 AM,C,3
